FINAL TIME
22.1719	0.300132
22.1875	0.2997
22.2031	0.299268
22.2188	0.298837
22.2344	0.298407
22.25	0.297977
22.2656	0.297548
22.2813	0.297119
22.2969	0.296691
22.3125	0.296264
22.3281	0.295837
22.3438	0.295411
22.3594	0.294986
22.375	0.294561
22.3906	0.294137
22.4063	0.293713
22.4219	0.29329
22.4375	0.292868
22.4531	0.292446
22.4688	0.292025
22.4844	0.291605
22.5	0.291185
22.5156	0.290765
22.5313	0.290347
22.5469	0.289929
22.5625	0.289511
22.5781	0.289094
22.5938	0.288678
22.6094	0.288262
22.625	0.287847
22.6406	0.287433
22.6563	0.287019
22.6719	0.286606
22.6875	0.286193
22.7031	0.285781
22.7188	0.28537
22.7344	0.284959
22.75	0.284548
22.7656	0.284139
22.7813	0.28373
22.7969	0.283321
22.8125	0.282913
22.8281	0.282506
22.8438	0.2821
22.8594	0.281693
22.875	0.281288
22.8906	0.280883
22.9063	0.280479
22.9219	0.280075
22.9375	0.279672
22.9531	0.27927
22.9688	0.278868
22.9844	0.278466
23	0.278066
23.0156	0.277665
23.0313	0.277266
23.0469	0.276867
23.0625	0.276468
23.0781	0.276071
23.0938	0.275673
23.1094	0.275277
23.125	0.274881
23.1406	0.274485
23.1563	0.27409
23.1719	0.273696
23.1875	0.273302
23.2031	0.272909
23.2188	0.272517
23.2344	0.272125
23.25	0.271733
23.2656	0.271342
23.2813	0.270952
23.2969	0.270562
23.3125	0.270173
23.3281	0.269785
23.3438	0.269397
23.3594	0.26901
23.375	0.268623
23.3906	0.268236
23.4063	0.267851
23.4219	0.267466
23.4375	0.267081
23.4531	0.266697
23.4688	0.266314
23.4844	0.265931
23.5	0.265549
23.5156	0.265167
23.5313	0.264786
23.5469	0.264405
23.5625	0.264026
23.5781	0.263646
23.5938	0.263267
23.6094	0.262889
23.625	0.262511
23.6406	0.262134
23.6563	0.261757
23.6719	0.261381
23.6875	0.261006
23.7031	0.260631
23.7188	0.260257
23.7344	0.259883
23.75	0.25951
23.7656	0.259137
23.7813	0.258765
23.7969	0.258393
23.8125	0.258022
23.8281	0.257652
23.8438	0.257282
23.8594	0.256912
23.875	0.256544
23.8906	0.256175
23.9063	0.255808
23.9219	0.25544
23.9375	0.255074
23.9531	0.254708
23.9688	0.254342
23.9844	0.253977
24	0.253613
24.0156	0.253249
24.0313	0.252886
24.0469	0.252523
24.0625	0.252161
24.0781	0.251799
24.0938	0.251438
24.1094	0.251077
24.125	0.250717
24.1406	0.250358
24.1563	0.249999
24.1719	0.24964
24.1875	0.249282
24.2031	0.248925
24.2188	0.248568
24.2344	0.248212
24.25	0.247856
24.2656	0.247501
24.2813	0.247146
24.2969	0.246792
24.3125	0.246438
24.3281	0.246085
24.3438	0.245733
24.3594	0.245381
24.375	0.245029
24.3906	0.244678
24.4063	0.244328
24.4219	0.243978
24.4375	0.243628
24.4531	0.24328
24.4688	0.242931
24.4844	0.242583
24.5	0.242236
24.5156	0.241889
24.5313	0.241543
24.5469	0.241197
24.5625	0.240852
24.5781	0.240508
24.5938	0.240164
24.6094	0.23982
24.625	0.239477
24.6406	0.239134
24.6563	0.238792
24.6719	0.238451
24.6875	0.23811
24.7031	0.237769
24.7188	0.237429
24.7344	0.23709
24.75	0.236751
24.7656	0.236413
24.7813	0.236075
24.7969	0.235737
24.8125	0.2354
24.8281	0.235064
24.8438	0.234728
24.8594	0.234393
24.875	0.234058
24.8906	0.233724
24.9063	0.23339
24.9219	0.233057
24.9375	0.232724
24.9531	0.232391
24.9688	0.23206
24.9844	0.231728
25	0.231398
25.0156	0.231067
25.0313	0.230738
25.0469	0.230408
25.0625	0.23008
25.0781	0.229751
25.0938	0.229424
25.1094	0.229097
25.125	0.22877
25.1406	0.228444
25.1563	0.228118
25.1719	0.227793
25.1875	0.227468
25.2031	0.227144
25.2188	0.22682
25.2344	0.226497
25.25	0.226174
25.2656	0.225852
25.2813	0.22553
25.2969	0.225209
25.3125	0.224888
25.3281	0.224568
25.3438	0.224248
25.3594	0.223928
25.375	0.22361
25.3906	0.223291
25.4063	0.222974
25.4219	0.222656
25.4375	0.222339
25.4531	0.222023
25.4688	0.221707
25.4844	0.221392
25.5	0.221077
25.5156	0.220763
25.5313	0.220449
25.5469	0.220135
25.5625	0.219822
25.5781	0.21951
25.5938	0.219198
25.6094	0.218886
25.625	0.218575
25.6406	0.218265
25.6563	0.217955
25.6719	0.217645
25.6875	0.217336
25.7031	0.217027
25.7188	0.216719
25.7344	0.216412
25.75	0.216104
25.7656	0.215798
25.7813	0.215491
25.7969	0.215186
25.8125	0.21488
25.8281	0.214576
25.8438	0.214271
25.8594	0.213967
25.875	0.213664
25.8906	0.213361
25.9063	0.213059
25.9219	0.212757
25.9375	0.212455
25.9531	0.212154
25.9688	0.211854
25.9844	0.211553
26	0.211254
26.0156	0.210955
26.0313	0.210656
26.0469	0.210358
26.0625	0.21006
26.0781	0.209763
26.0938	0.209466
26.1094	0.209169
26.125	0.208873
26.1406	0.208578
26.1563	0.208283
26.1719	0.207989
26.1875	0.207694
26.2031	0.207401
26.2188	0.207108
26.2344	0.206815
26.25	0.206523
26.2656	0.206231
26.2813	0.20594
26.2969	0.205649
26.3125	0.205358
26.3281	0.205068
26.3438	0.204779
26.3594	0.20449
26.375	0.204201
26.3906	0.203913
26.4063	0.203626
26.4219	0.203338
26.4375	0.203052
26.4531	0.202765
26.4688	0.202479
26.4844	0.202194
26.5	0.201909
26.5156	0.201624
26.5313	0.20134
26.5469	0.201057
26.5625	0.200774
26.5781	0.200491
26.5938	0.200209
26.6094	0.199927
26.625	0.199645
26.6406	0.199364
26.6563	0.199084
26.6719	0.198804
26.6875	0.198524
26.7031	0.198245
26.7188	0.197966
26.7344	0.197688
26.75	0.19741
26.7656	0.197133
26.7813	0.196856
26.7969	0.196579
26.8125	0.196303
26.8281	0.196027
26.8438	0.195752
26.8594	0.195477
26.875	0.195203
26.8906	0.194929
26.9063	0.194656
26.9219	0.194383
26.9375	0.19411
26.9531	0.193838
26.9688	0.193566
26.9844	0.193295
27	0.193024
27.0156	0.192753
27.0313	0.192483
27.0469	0.192214
27.0625	0.191945
27.0781	0.191676
27.0938	0.191408
27.1094	0.19114
27.125	0.190872
27.1406	0.190605
27.1563	0.190339
27.1719	0.190073
27.1875	0.189807
27.2031	0.189542
27.2188	0.189277
27.2344	0.189012
27.25	0.188748
27.2656	0.188484
27.2813	0.188221
27.2969	0.187959
27.3125	0.187696
27.3281	0.187434
27.3438	0.187173
27.3594	0.186912
27.375	0.186651
27.3906	0.186391
27.4063	0.186131
27.4219	0.185871
27.4375	0.185612
27.4531	0.185354
27.4688	0.185096
27.4844	0.184838
27.5	0.184581
27.5156	0.184324
27.5313	0.184067
27.5469	0.183811
27.5625	0.183555
27.5781	0.1833
27.5938	0.183045
27.6094	0.182791
27.625	0.182537
27.6406	0.182283
27.6563	0.18203
27.6719	0.181777
27.6875	0.181525
27.7031	0.181273
27.7188	0.181021
27.7344	0.18077
27.75	0.180519
27.7656	0.180269
27.7813	0.180019
27.7969	0.17977
27.8125	0.17952
27.8281	0.179272
27.8438	0.179023
27.8594	0.178775
27.875	0.178528
27.8906	0.178281
27.9063	0.178034
27.9219	0.177788
27.9375	0.177542
27.9531	0.177296
27.9688	0.177051
27.9844	0.176807
28	0.176562
28.0156	0.176318
28.0313	0.176075
28.0469	0.175832
28.0625	0.175589
28.0781	0.175347
28.0938	0.175105
28.1094	0.174863
28.125	0.174622
28.1406	0.174381
28.1563	0.174141
28.1719	0.173901
28.1875	0.173662
28.2031	0.173422
28.2188	0.173184
28.2344	0.172945
28.25	0.172707
28.2656	0.17247
28.2813	0.172233
28.2969	0.171996
28.3125	0.171759
28.3281	0.171523
28.3438	0.171288
28.3594	0.171052
28.375	0.170818
28.3906	0.170583
28.4063	0.170349
28.4219	0.170115
28.4375	0.169882
28.4531	0.169649
28.4688	0.169417
28.4844	0.169184
28.5	0.168953
28.5156	0.168721
28.5313	0.16849
28.5469	0.16826
28.5625	0.168029
28.5781	0.167799
28.5938	0.16757
28.6094	0.167341
28.625	0.167112
28.6406	0.166884
28.6563	0.166656
28.6719	0.166428
28.6875	0.166201
28.7031	0.165974
28.7188	0.165748
28.7344	0.165522
28.75	0.165296
28.7656	0.165071
28.7813	0.164846
28.7969	0.164621
28.8125	0.164397
28.8281	0.164173
28.8438	0.16395
28.8594	0.163727
28.875	0.163504
28.8906	0.163282
28.9063	0.16306
28.9219	0.162838
28.9375	0.162617
28.9531	0.162396
28.9688	0.162176
28.9844	0.161956
29	0.161736
29.0156	0.161517
29.0313	0.161298
29.0469	0.161079
29.0625	0.160861
29.0781	0.160643
29.0938	0.160426
29.1094	0.160209
29.125	0.159992
29.1406	0.159775
29.1563	0.159559
29.1719	0.159344
29.1875	0.159128
29.2031	0.158913
29.2188	0.158699
29.2344	0.158485
29.25	0.158271
29.2656	0.158057
29.2813	0.157844
29.2969	0.157632
29.3125	0.157419
29.3281	0.157207
29.3438	0.156995
29.3594	0.156784
29.375	0.156573
29.3906	0.156363
29.4063	0.156152
29.4219	0.155943
29.4375	0.155733
29.4531	0.155524
29.4688	0.155315
29.4844	0.155107
29.5	0.154899
29.5156	0.154691
29.5313	0.154483
29.5469	0.154276
29.5625	0.15407
29.5781	0.153864
29.5938	0.153658
29.6094	0.153452
29.625	0.153247
29.6406	0.153042
29.6563	0.152837
29.6719	0.152633
29.6875	0.152429
29.7031	0.152226
29.7188	0.152023
29.7344	0.15182
29.75	0.151618
29.7656	0.151415
29.7813	0.151214
29.7969	0.151012
29.8125	0.150811
29.8281	0.150611
29.8438	0.15041
29.8594	0.15021
29.875	0.150011
29.8906	0.149812
29.9063	0.149613
29.9219	0.149414
29.9375	0.149216
29.9531	0.149018
29.9688	0.14882
29.9844	0.148623
30	0.148426
30.0156	0.14823
30.0313	0.148034
30.0469	0.147838
30.0625	0.147642
30.0781	0.147447
30.0938	0.147252
30.1094	0.147058
30.125	0.146864
30.1406	0.14667
30.1563	0.146477
30.1719	0.146283
30.1875	0.146091
30.2031	0.145898
30.2188	0.145706
30.2344	0.145514
30.25	0.145323
30.2656	0.145132
30.2813	0.144941
30.2969	0.144751
30.3125	0.144561
30.3281	0.144371
30.3438	0.144182
30.3594	0.143993
30.375	0.143804
30.3906	0.143616
30.4063	0.143428
30.4219	0.14324
30.4375	0.143053
30.4531	0.142866
30.4688	0.142679
30.4844	0.142493
30.5	0.142307
30.5156	0.142121
30.5313	0.141936
30.5469	0.14175
30.5625	0.141566
30.5781	0.141381
30.5938	0.141197
30.6094	0.141014
30.625	0.14083
30.6406	0.140647
30.6563	0.140465
30.6719	0.140282
30.6875	0.1401
30.7031	0.139918
30.7188	0.139737
30.7344	0.139556
30.75	0.139375
30.7656	0.139195
30.7813	0.139015
30.7969	0.138835
30.8125	0.138656
30.8281	0.138477
30.8438	0.138298
30.8594	0.138119
30.875	0.137941
30.8906	0.137763
30.9063	0.137586
30.9219	0.137409
30.9375	0.137232
30.9531	0.137055
30.9688	0.136879
30.9844	0.136703
31	0.136528
31.0156	0.136353
31.0313	0.136178
31.0469	0.136003
31.0625	0.135829
31.0781	0.135655
31.0938	0.135481
31.1094	0.135308
31.125	0.135135
31.1406	0.134962
31.1563	0.13479
31.1719	0.134618
31.1875	0.134446
31.2031	0.134275
31.2188	0.134104
31.2344	0.133933
31.25	0.133763
31.2656	0.133593
31.2813	0.133423
31.2969	0.133254
31.3125	0.133084
31.3281	0.132916
31.3438	0.132747
31.3594	0.132579
31.375	0.132411
31.3906	0.132243
31.4063	0.132076
31.4219	0.131909
31.4375	0.131743
31.4531	0.131576
31.4688	0.13141
31.4844	0.131245
31.5	0.131079
31.5156	0.130914
31.5313	0.130749
31.5469	0.130585
31.5625	0.130421
31.5781	0.130257
31.5938	0.130094
31.6094	0.12993
31.625	0.129768
31.6406	0.129605
31.6563	0.129443
31.6719	0.129281
31.6875	0.129119
31.7031	0.128958
31.7188	0.128797
31.7344	0.128636
31.75	0.128476
31.7656	0.128316
31.7813	0.128156
31.7969	0.127996
31.8125	0.127837
31.8281	0.127678
31.8438	0.12752
31.8594	0.127362
31.875	0.127204
31.8906	0.127046
31.9063	0.126889
31.9219	0.126732
31.9375	0.126575
31.9531	0.126419
31.9688	0.126263
31.9844	0.126107
32	0.125951
32.0156	0.125796
32.0313	0.125641
32.0469	0.125487
32.0625	0.125332
32.0781	0.125178
32.0938	0.125025
32.1094	0.124871
32.125	0.124718
32.1406	0.124566
32.1563	0.124413
32.1719	0.124261
32.1875	0.124109
32.2031	0.123958
32.2188	0.123806
32.2344	0.123655
32.25	0.123505
32.2656	0.123354
32.2813	0.123204
32.2969	0.123055
32.3125	0.122905
32.3281	0.122756
32.3438	0.122607
32.3594	0.122459
32.375	0.12231
32.3906	0.122162
32.4063	0.122015
32.4219	0.121867
32.4375	0.12172
32.4531	0.121574
32.4688	0.121427
32.4844	0.121281
32.5	0.121135
32.5156	0.12099
32.5313	0.120844
32.5469	0.120699
32.5625	0.120555
32.5781	0.12041
32.5938	0.120266
32.6094	0.120122
32.625	0.119979
32.6406	0.119836
32.6563	0.119693
32.6719	0.11955
32.6875	0.119408
32.7031	0.119266
32.7188	0.119124
32.7344	0.118983
32.75	0.118842
32.7656	0.118701
32.7813	0.11856
32.7969	0.11842
32.8125	0.11828
32.8281	0.11814
32.8438	0.118001
32.8594	0.117862
32.875	0.117723
32.8906	0.117585
32.9063	0.117446
32.9219	0.117309
32.9375	0.117171
32.9531	0.117034
32.9688	0.116897
32.9844	0.11676
33	0.116623
33.0156	0.116487
33.0313	0.116351
33.0469	0.116216
33.0625	0.11608
33.0781	0.115945
33.0938	0.115811
33.1094	0.115676
33.125	0.115542
33.1406	0.115408
33.1563	0.115275
33.1719	0.115142
33.1875	0.115009
33.2031	0.114876
33.2188	0.114744
33.2344	0.114611
33.25	0.11448
33.2656	0.114348
33.2813	0.114217
33.2969	0.114086
33.3125	0.113955
33.3281	0.113825
33.3438	0.113695
33.3594	0.113565
33.375	0.113435
33.3906	0.113306
33.4063	0.113177
33.4219	0.113049
33.4375	0.11292
33.4531	0.112792
33.4688	0.112664
33.4844	0.112537
33.5	0.11241
33.5156	0.112283
33.5313	0.112156
33.5469	0.11203
33.5625	0.111904
33.5781	0.111778
33.5938	0.111652
33.6094	0.111527
33.625	0.111402
33.6406	0.111278
33.6563	0.111153
33.6719	0.111029
33.6875	0.110905
33.7031	0.110782
33.7188	0.110659
33.7344	0.110536
33.75	0.110413
33.7656	0.110291
33.7813	0.110168
33.7969	0.110047
33.8125	0.109925
33.8281	0.109804
33.8438	0.109683
33.8594	0.109562
33.875	0.109442
33.8906	0.109322
33.9063	0.109202
33.9219	0.109082
33.9375	0.108963
33.9531	0.108844
33.9688	0.108726
33.9844	0.108607
34	0.108489
34.0156	0.108371
34.0313	0.108254
34.0469	0.108136
34.0625	0.108019
34.0781	0.107903
34.0938	0.107786
34.1094	0.10767
34.125	0.107554
34.1406	0.107439
34.1563	0.107323
34.1719	0.107208
34.1875	0.107094
34.2031	0.106979
34.2188	0.106865
34.2344	0.106751
34.25	0.106637
34.2656	0.106524
34.2813	0.106411
34.2969	0.106298
34.3125	0.106186
34.3281	0.106074
34.3438	0.105962
34.3594	0.10585
34.375	0.105739
34.3906	0.105628
34.4063	0.105517
34.4219	0.105406
34.4375	0.105296
34.4531	0.105186
34.4688	0.105076
34.4844	0.104967
34.5	0.104858
34.5156	0.104749
34.5313	0.10464
34.5469	0.104532
34.5625	0.104424
34.5781	0.104316
34.5938	0.104209
34.6094	0.104102
34.625	0.103995
34.6406	0.103888
34.6563	0.103782
34.6719	0.103676
34.6875	0.10357
34.7031	0.103465
34.7188	0.10336
34.7344	0.103255
34.75	0.10315
34.7656	0.103046
34.7813	0.102942
34.7969	0.102838
34.8125	0.102734
34.8281	0.102631
34.8438	0.102528
34.8594	0.102425
34.875	0.102323
34.8906	0.102221
34.9063	0.102119
34.9219	0.102018
34.9375	0.101916
34.9531	0.101815
34.9688	0.101715
34.9844	0.101614
35	0.101514
35.0156	0.101414
35.0313	0.101315
35.0469	0.101215
35.0625	0.101116
35.0781	0.101017
35.0938	0.100919
35.1094	0.100821
35.125	0.100723
35.1406	0.100625
35.1563	0.100528
35.1719	0.100431
35.1875	0.100334
35.2031	0.100238
35.2188	0.100141
35.2344	0.100045
35.25	0.0999498
35.2656	0.0998544
35.2813	0.0997593
35.2969	0.0996644
35.3125	0.0995699
35.3281	0.0994757
35.3438	0.0993817
35.3594	0.099288
35.375	0.0991946
35.3906	0.0991014
35.4063	0.0990086
35.4219	0.098916
35.4375	0.0988237
35.4531	0.0987317
35.4688	0.09864
35.4844	0.0985485
35.5	0.0984574
35.5156	0.0983665
35.5313	0.0982759
35.5469	0.0981856
35.5625	0.0980956
35.5781	0.0980058
35.5938	0.0979163
35.6094	0.0978271
35.625	0.0977382
35.6406	0.0976496
35.6563	0.0975613
35.6719	0.0974732
35.6875	0.0973854
35.7031	0.097298
35.7188	0.0972107
35.7344	0.0971238
35.75	0.0970372
35.7656	0.0969508
35.7813	0.0968647
35.7969	0.096779
35.8125	0.0966934
35.8281	0.0966082
35.8438	0.0965233
35.8594	0.0964386
35.875	0.0963543
35.8906	0.0962702
35.9063	0.0961864
35.9219	0.0961029
35.9375	0.0960196
35.9531	0.0959367
35.9688	0.095854
35.9844	0.0957717
36	0.0956896
36.0156	0.0956078
36.0313	0.0955262
36.0469	0.095445
36.0625	0.0953641
36.0781	0.0952834
36.0938	0.095203
36.1094	0.095123
36.125	0.0950432
36.1406	0.0949636
36.1563	0.0948844
36.1719	0.0948055
36.1875	0.0947268
36.2031	0.0946485
36.2188	0.0945704
36.2344	0.0944926
36.25	0.0944151
36.2656	0.0943379
36.2813	0.094261
36.2969	0.0941844
36.3125	0.094108
36.3281	0.094032
36.3438	0.0939562
36.3594	0.0938807
36.375	0.0938056
36.3906	0.0937307
36.4063	0.0936561
36.4219	0.0935818
36.4375	0.0935077
36.4531	0.093434
36.4688	0.0933606
36.4844	0.0932874
36.5	0.0932146
36.5156	0.093142
36.5313	0.0930698
36.5469	0.0929978
36.5625	0.0929261
36.5781	0.0928547
36.5938	0.0927836
36.6094	0.0927128
36.625	0.0926423
36.6406	0.0925721
36.6563	0.0925022
36.6719	0.0924326
36.6875	0.0923632
36.7031	0.0922942
36.7188	0.0922254
36.7344	0.092157
36.75	0.0920889
36.7656	0.092021
36.7813	0.0919535
36.7969	0.0918862
36.8125	0.0918192
36.8281	0.0917526
36.8438	0.0916862
36.8594	0.0916202
36.875	0.0915544
36.8906	0.0914889
36.9063	0.0914238
36.9219	0.0913589
36.9375	0.0912943
36.9531	0.0912301
36.9688	0.0911661
36.9844	0.0911024
37	0.0910391
37.0156	0.090976
37.0313	0.0909133
37.0469	0.0908508
37.0625	0.0907886
37.0781	0.0907268
37.0938	0.0906652
37.1094	0.090604
37.125	0.0905431
37.1406	0.0904824
37.1563	0.0904221
37.1719	0.0903621
37.1875	0.0903023
37.2031	0.0902429
37.2188	0.0901838
37.2344	0.090125
37.25	0.0900665
37.2656	0.0900083
37.2813	0.0899505
37.2969	0.0898929
37.3125	0.0898356
37.3281	0.0897787
37.3438	0.0897221
37.3594	0.0896657
37.375	0.0896097
37.3906	0.089554
37.4063	0.0894986
37.4219	0.0894435
37.4375	0.0893888
37.4531	0.0893343
37.4688	0.0892802
37.4844	0.0892263
37.5	0.0891728
37.5156	0.0891196
37.5313	0.0890667
37.5469	0.0890141
37.5625	0.0889619
37.5781	0.08891
37.5938	0.0888583
37.6094	0.088807
37.625	0.088756
37.6406	0.0887054
37.6563	0.088655
37.6719	0.088605
37.6875	0.0885553
37.7031	0.0885059
37.7188	0.0884569
37.7344	0.0884081
37.75	0.0883597
37.7656	0.0883116
37.7813	0.0882638
37.7969	0.0882164
37.8125	0.0881692
37.8281	0.0881224
37.8438	0.088076
37.8594	0.0880298
37.875	0.087984
37.8906	0.0879385
37.9063	0.0878934
37.9219	0.0878485
37.9375	0.087804
37.9531	0.0877598
37.9688	0.087716
37.9844	0.0876725
38	0.0876293
38.0156	0.0875864
38.0313	0.0875439
38.0469	0.0875017
38.0625	0.0874599
38.0781	0.0874184
38.0938	0.0873772
38.1094	0.0873363
38.125	0.0872958
38.1406	0.0872557
38.1563	0.0872158
38.1719	0.0871763
38.1875	0.0871372
38.2031	0.0870984
38.2188	0.0870599
38.2344	0.0870218
38.25	0.086984
38.2656	0.0869465
38.2813	0.0869094
38.2969	0.0868727
38.3125	0.0868363
38.3281	0.0868002
38.3438	0.0867645
38.3594	0.0867291
38.375	0.0866941
38.3906	0.0866594
38.4063	0.0866251
38.4219	0.0865911
38.4375	0.0865575
38.4531	0.0865242
38.4688	0.0864913
38.4844	0.0864587
38.5	0.0864265
38.5156	0.0863947
38.5313	0.0863632
38.5469	0.086332
38.5625	0.0863012
38.5781	0.0862708
38.5938	0.0862407
38.6094	0.086211
38.625	0.0861817
38.6406	0.0861527
38.6563	0.0861241
38.6719	0.0860958
38.6875	0.0860679
38.7031	0.0860404
38.7188	0.0860132
38.7344	0.0859864
38.75	0.08596
38.7656	0.085934
38.7813	0.0859083
38.7969	0.085883
38.8125	0.085858
38.8281	0.0858334
38.8438	0.0858092
38.8594	0.0857854
38.875	0.085762
38.8906	0.0857389
38.9063	0.0857162
38.9219	0.0856939
38.9375	0.0856719
38.9531	0.0856504
38.9688	0.0856292
38.9844	0.0856084
39	0.085588
39.0156	0.085568
39.0313	0.0855483
39.0469	0.0855291
39.0625	0.0855102
39.0781	0.0854917
39.0938	0.0854736
39.1094	0.0854559
39.125	0.0854386
39.1406	0.0854217
39.1563	0.0854052
39.1719	0.0853891
39.1875	0.0853733
39.2031	0.085358
39.2188	0.0853431
39.2344	0.0853286
39.25	0.0853144
39.2656	0.0853007
39.2813	0.0852874
39.2969	0.0852745
39.3125	0.0852619
39.3281	0.0852498
39.3438	0.0852381
39.3594	0.0852268
39.375	0.085216
39.3906	0.0852055
39.4063	0.0851954
39.4219	0.0851858
39.4375	0.0851766
39.4531	0.0851678
39.4688	0.0851594
39.4844	0.0851514
39.5	0.0851439
39.5156	0.0851367
39.5313	0.08513
39.5469	0.0851237
39.5625	0.0851179
39.5781	0.0851125
39.5938	0.0851075
39.6094	0.0851029
39.625	0.0850988
39.6406	0.085095
39.6563	0.0850918
39.6719	0.0850889
39.6875	0.0850865
